year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
1998.0,610000,Shaanxi,陕西省,程安东,李建国,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,刘遵义,Liu Zun Yi ,0,,,,,,0.0,,,铜川市委书记,陕西省铜川市,市委书记,1944,7,54.0,1972,26.0,陕西武功,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1970年毕业于西安矿业学院,本科,3.0,1970年毕业于西安矿业学院,本科,3.0,1970年毕业于西安矿业学院,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,,m,,m,,m,,1970,missing,missing
1999.0,610000,Shaanxi,陕西省,程安东,李建国,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,刘遵义,Liu Zun Yi ,0,,,,,,0.0,,,铜川市委书记,陕西省铜川市,市委书记,1944,7,55.0,1972,27.0,陕西武功,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1970年毕业于西安矿业学院,本科,3.0,1970年毕业于西安矿业学院,本科,3.0,1970年毕业于西安矿业学院,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,,m,,m,,m,,1970,missing,missing
2000.0,610000,Shaanxi,陕西省,程安东,李建国,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,刘遵义,Liu Zun Yi ,0,,,,,,0.0,,,铜川市委书记,陕西省铜川市,市委书记,1944,7,56.0,1972,28.0,陕西武功,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1970年毕业于西安矿业学院,本科,3.0,1970年毕业于西安矿业学院,本科,3.0,1970年毕业于西安矿业学院,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,,m,,m,,m,,1970,missing,missing
2001.0,610000,Shaanxi,陕西省,程安东,李建国,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,刘遵义,Liu Zun Yi ,0,,,,,,0.0,,,铜川市委书记,陕西省铜川市,市委书记,1944,7,57.0,1972,29.0,陕西武功,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1970年毕业于西安矿业学院,本科,3.0,1970年毕业于西安矿业学院,本科,3.0,1970年毕业于西安矿业学院,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,,m,,m,,m,,1970,missing,missing
2002.0,610000,Shaanxi,陕西省,贾治邦,李建国,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,刘遵义,Liu Zun Yi ,0,,,,,,0.0,,,missing,missing,missing,1944,7,58.0,1972,30.0,陕西武功,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1970年毕业于西安矿业学院,本科,3.0,1970年毕业于西安矿业学院,本科,3.0,1970年毕业于西安矿业学院,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,陕西省咸阳市武功县#陕西省延安市吴起县#贾治邦,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,7,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,,m,,m,,m,,1970,missing,missing
2003.0,610000,Shaanxi,陕西省,贾治邦,李建国,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,王东峰,Wang Dong Feng ,0,,,,,,0.0,,,铜川市委书记,陕西省铜川市,市委书记,1958,2,45.0,1980,23.0,陕西西安,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.09--2001.07，西安交通大学应用经济学专业在职研究生学习，获经济学硕士学位,硕士,4.0,1999.09--2001.07，西安交通大学应用经济学专业在职研究生学习，获经济学硕士学位,中专,1.0,1979.09--1981.07，陕西省西安市财贸学校会计专业学习,1.0,2000.03--2001.01，中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1986.10-1989.08 ，西安市委办公厅秘书处副处级秘书；,0.0,,0.0,1.0,1998.02--2001.01，陕西省工商行政管理局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,陕西省西安市#陕西省延安市吴起县#贾治邦,0.0,,0.0,,0.0,1.0,1998.02--2001.01，陕西省工商行政管理局局长、党组书记#1998.05——2002.05，中共陕西省委副书记、陕西省副省长#贾治邦,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1998.02--2001.01，陕西省工商行政管理局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1984.07--1987.07，陕西省西安市政府财贸办综合业务处、市委财贸部干部、副主任科员
1987.07--1989.08，陕西省西安市委办公厅秘书处秘书（副处级）
1989.08--1991.07，陕西省西安市工商行政管理局政研室主任、政策法规处处长",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1998.02--2001.01，陕西省工商行政管理局局长、党组书记,0.0,0,0.0,1984.07--1987.07，陕西省西安市政府财贸办综合业务处、市委财贸部干部、副主任科员（1981.07--1982.09，陕西省西安市旅游供应公司工作）,0.0,0,0.0,1979——1981,陕西省西安市财贸学校,会计专业
2004.0,610000,Shaanxi,陕西省,贾治邦,李建国,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,王东峰,Wang Dong Feng ,0,,,,,,1.0,0.0,0.0,国家工商行政管理总局副局长、党组成员,中央,国务院部委,1958,2,46.0,1980,24.0,陕西西安,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.09--2001.07，西安交通大学应用经济学专业在职研究生学习，获经济学硕士学位,硕士,4.0,1999.09--2001.07，西安交通大学应用经济学专业在职研究生学习，获经济学硕士学位,中专,1.0,1979.09--1981.07，陕西省西安市财贸学校会计专业学习,1.0,2000.03--2001.01，中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1986.10-1989.08 ，西安市委办公厅秘书处副处级秘书；,0.0,,0.0,1.0,1998.02--2001.01，陕西省工商行政管理局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,陕西省西安市#陕西省延安市吴起县#贾治邦,0.0,,0.0,,0.0,1.0,1998.02--2001.01，陕西省工商行政管理局局长、党组书记#1998.05——2002.05，中共陕西省委副书记、陕西省副省长#贾治邦,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1998.02--2001.01，陕西省工商行政管理局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1984.07--1987.07，陕西省西安市政府财贸办综合业务处、市委财贸部干部、副主任科员
1987.07--1989.08，陕西省西安市委办公厅秘书处秘书（副处级）
1989.08--1991.07，陕西省西安市工商行政管理局政研室主任、政策法规处处长",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1998.02--2001.01，陕西省工商行政管理局局长、党组书记,0.0,0,0.0,1984.07--1987.07，陕西省西安市政府财贸办综合业务处、市委财贸部干部、副主任科员（1981.07--1982.09，陕西省西安市旅游供应公司工作）,0.0,0,0.0,1979——1981,陕西省西安市财贸学校,会计专业
2005.0,610000,Shaanxi,陕西省,陈德铭,李建国,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,吴前进,Wu Qian Jin ,0,,,,,,0.0,,,2006年04月至2011年01月，任陕西省铜川市委书记、市人大常委会主任,陕西省铜川市,市委书记,1956,1,49.0,1980,25.0,陕西镇安,汉族,0.0,男,1.0,1.0,1.0,0.0,,硕士,4.0,2000年09月至2002年12月，在陕西工商管理硕士学院工商管理专业学习,博士,5.0,2006年06月至2009年01月，在中国地质大学资源产业经济专业学习，获工学博士学位,,,missing,1.0,1983年03月至1985年02月，在陕西省委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2003.06--2004.08，任陕西省铜川市委副书记，市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1996.07--2001.05，任陕西省铜川市副市长,0.0,1976.11--1985.02，任陕西省柞水县团委干事、副书记、书记,0.0,0,0.0,missing,missing,missing
2006.0,610000,Shaanxi,陕西省,袁纯清,李建国,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,吴前进,Wu Qian Jin ,0,,,,,,0.0,,,2006年04月至2011年01月，任陕西省铜川市委书记、市人大常委会主任,陕西省铜川市,市委书记,1956,1,50.0,1980,26.0,陕西镇安,汉族,0.0,男,1.0,1.0,1.0,0.0,,硕士,4.0,2000年09月至2002年12月，在陕西工商管理硕士学院工商管理专业学习,博士,5.0,2006年06月至2009年01月，在中国地质大学资源产业经济专业学习，获工学博士学位,,,missing,1.0,1983年03月至1985年02月，在陕西省委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2003.06--2004.08，任陕西省铜川市委副书记，市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1996.07--2001.05，任陕西省铜川市副市长,0.0,1976.11--1985.02，任陕西省柞水县团委干事、副书记、书记,0.0,0,0.0,missing,missing,missing
2007.0,610000,Shaanxi,陕西省,袁纯清,赵乐际,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,吴前进,Wu Qian Jin ,0,,,,,,0.0,,,2006年04月至2011年01月，任陕西省铜川市委书记、市人大常委会主任,陕西省铜川市,市委书记,1956,1,51.0,1980,27.0,陕西镇安,汉族,0.0,男,1.0,1.0,1.0,0.0,,硕士,4.0,2000年09月至2002年12月，在陕西工商管理硕士学院工商管理专业学习,博士,5.0,2006年06月至2009年01月，在中国地质大学资源产业经济专业学习，获工学博士学位,,,missing,1.0,1983年03月至1985年02月，在陕西省委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,陕西省商洛市镇安县#陕西省西安市#赵乐际,0.0,,0.0,,0.0,0.0,,0.0,3,3,2003.06--2004.08，任陕西省铜川市委副书记，市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1996.07--2001.05，任陕西省铜川市副市长,0.0,1976.11--1985.02，任陕西省柞水县团委干事、副书记、书记,0.0,0,0.0,missing,missing,missing
2008.0,610000,Shaanxi,陕西省,袁纯清,赵乐际,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,吴前进,Wu Qian Jin ,0,,,,,,0.0,,,2006年04月至2011年01月，任陕西省铜川市委书记、市人大常委会主任,陕西省铜川市,市委书记,1956,1,52.0,1980,28.0,陕西镇安,汉族,0.0,男,1.0,1.0,1.0,0.0,,硕士,4.0,2000年09月至2002年12月，在陕西工商管理硕士学院工商管理专业学习,博士,5.0,2006年06月至2009年01月，在中国地质大学资源产业经济专业学习，获工学博士学位,,,missing,1.0,1983年03月至1985年02月，在陕西省委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,陕西省商洛市镇安县#陕西省西安市#赵乐际,0.0,,0.0,,0.0,0.0,,0.0,4,4,2003.06--2004.08，任陕西省铜川市委副书记，市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1996.07--2001.05，任陕西省铜川市副市长,0.0,1976.11--1985.02，任陕西省柞水县团委干事、副书记、书记,0.0,0,0.0,missing,missing,missing
2009.0,610000,Shaanxi,陕西省,袁纯清,赵乐际,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,吴前进,Wu Qian Jin ,0,,,,,,0.0,,,2006年04月至2011年01月，任陕西省铜川市委书记、市人大常委会主任,陕西省铜川市,市委书记,1956,1,53.0,1980,29.0,陕西镇安,汉族,0.0,男,1.0,1.0,1.0,0.0,,硕士,4.0,2000年09月至2002年12月，在陕西工商管理硕士学院工商管理专业学习,博士,5.0,2006年06月至2009年01月，在中国地质大学资源产业经济专业学习，获工学博士学位,,,missing,1.0,1983年03月至1985年02月，在陕西省委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,陕西省商洛市镇安县#陕西省西安市#赵乐际,0.0,,0.0,,0.0,0.0,,0.0,5,5,2003.06--2004.08，任陕西省铜川市委副书记，市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1996.07--2001.05，任陕西省铜川市副市长,0.0,1976.11--1985.02，任陕西省柞水县团委干事、副书记、书记,0.0,0,0.0,missing,missing,missing
2010.0,610000,Shaanxi,陕西省,赵正永,赵乐际,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,吴前进,Wu Qian Jin ,0,,,,,,1.0,0.0,1.0,2011年01月至2018年01月，任陕西省人大常委会副主任、党组成员,陕西省,省人大副主任,1956,1,54.0,1980,30.0,陕西镇安,汉族,0.0,男,1.0,1.0,1.0,0.0,,硕士,4.0,2000年09月至2002年12月，在陕西工商管理硕士学院工商管理专业学习,博士,5.0,2006年06月至2009年01月，在中国地质大学资源产业经济专业学习，获工学博士学位,,,missing,1.0,1983年03月至1985年02月，在陕西省委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,陕西省商洛市镇安县#陕西省西安市#赵乐际,0.0,,0.0,,0.0,0.0,,0.0,6,6,2003.06--2004.08，任陕西省铜川市委副书记，市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1996.07--2001.05，任陕西省铜川市副市长,0.0,1976.11--1985.02，任陕西省柞水县团委干事、副书记、书记,0.0,0,0.0,missing,missing,missing
2011.0,610000,Shaanxi,陕西省,赵正永,赵乐际,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,冯新柱,Feng Xin Zhu ,0,,,,,,0.0,,,铜川市委书记,陕西省铜川市,市委书记,1960,7,51.0,1985,26.0,陕西洋县,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2006.10——2009.12，参加西安交通大学经济管理学院高级管理人员工商管理硕士（EMBA）研究生班学习,硕士,4.0,2006.10——2009.12，参加西安交通大学经济管理学院高级管理人员工商管理硕士（EMBA）研究生班学习,专科,2.0,1979.10——1981.07，在西安统计学校统计专业学习,1.0,2006.01—2007.01，参加中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1996.01——2001.05，陕西省农电管理局副局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,陕西省汉中市洋县#陕西省西安市#赵乐际,0.0,,0.0,,0.0,0.0,,0.0,1,1,2005.03——2011.01，铜川市委副书记、市人民政府市长、党组书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1989.11——1994.03，陕西省农电管理局财务副处长,1.0,2001.05——2003.03，铜川市人民政府副市长,0.0,0,0.0,0,0.0,1979——1981,西安统计学校,统计专业
2012.0,610000,Shaanxi,陕西省,赵正永,赵乐际,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,冯新柱,Feng Xin Zhu ,0,,,,,,0.0,,,铜川市委书记,陕西省铜川市,市委书记,1960,7,52.0,1985,27.0,陕西洋县,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2006.10——2009.12，参加西安交通大学经济管理学院高级管理人员工商管理硕士（EMBA）研究生班学习,硕士,4.0,2006.10——2009.12，参加西安交通大学经济管理学院高级管理人员工商管理硕士（EMBA）研究生班学习,专科,2.0,1979.10——1981.07，在西安统计学校统计专业学习,1.0,2006.01—2007.01，参加中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1996.01——2001.05，陕西省农电管理局副局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,陕西省汉中市洋县#陕西省西安市#赵乐际,0.0,,0.0,,0.0,0.0,,0.0,2,2,2005.03——2011.01，铜川市委副书记、市人民政府市长、党组书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1989.11——1994.03，陕西省农电管理局财务副处长,1.0,2001.05——2003.03，铜川市人民政府副市长,0.0,0,0.0,0,0.0,1979——1981,西安统计学校,统计专业
2013.0,610000,Shaanxi,陕西省,娄勤俭,赵正永,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,冯新柱,Feng Xin Zhu ,0,,,,,,0.0,,,铜川市委书记,陕西省铜川市,市委书记,1960,7,53.0,1985,28.0,陕西洋县,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2006.10——2009.12，参加西安交通大学经济管理学院高级管理人员工商管理硕士（EMBA）研究生班学习,硕士,4.0,2006.10——2009.12，参加西安交通大学经济管理学院高级管理人员工商管理硕士（EMBA）研究生班学习,专科,2.0,1979.10——1981.07，在西安统计学校统计专业学习,1.0,2006.01—2007.01，参加中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1996.01——2001.05，陕西省农电管理局副局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2005.03——2011.01，铜川市委副书记、市人民政府市长、党组书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1989.11——1994.03，陕西省农电管理局财务副处长,1.0,2001.05——2003.03，铜川市人民政府副市长,0.0,0,0.0,0,0.0,1979——1981,西安统计学校,统计专业
2014.0,610000,Shaanxi,陕西省,娄勤俭,赵正永,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,冯新柱,Feng Xin Zhu ,0,,,,,,1.0,0.0,1.0,陕西省人民政府副省长、党组成员,陕西省,副省长,1960,7,54.0,1985,29.0,陕西洋县,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2006.10——2009.12，参加西安交通大学经济管理学院高级管理人员工商管理硕士（EMBA）研究生班学习,硕士,4.0,2006.10——2009.12，参加西安交通大学经济管理学院高级管理人员工商管理硕士（EMBA）研究生班学习,专科,2.0,1979.10——1981.07，在西安统计学校统计专业学习,1.0,2006.01—2007.01，参加中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1996.01——2001.05，陕西省农电管理局副局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2005.03——2011.01，铜川市委副书记、市人民政府市长、党组书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1989.11——1994.03，陕西省农电管理局财务副处长,1.0,2001.05——2003.03，铜川市人民政府副市长,0.0,0,0.0,0,0.0,1979——1981,西安统计学校,统计专业
2015.0,610000,Shaanxi,陕西省,娄勤俭,赵正永,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,郭大为,Guo Da Wei ,0,,,,,,0.0,,,铜川市委书记，铜川军分区党委第一书记,陕西省铜川市,市委书记,1960,6,55.0,1987,28.0,陕西西安,汉族,0.0,男,1.0,1.0,1.0,0.0,,博士,5.0,2009年02月至2012年06月，参加西安交通大学经济与金融学院产业经济学专业学习，获经济学博士,博士,5.0,2009年02月至2012年06月，参加西安交通大学经济与金融学院产业经济学专业学习，获经济学博士,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2011年01月至2013年02月，任陕西省委组织部副部长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2011年01月至2013年02月，任陕西省委组织部副部长#2011年01月——2012年12月，任陕西省委副书记，省人民政府省长、党组书记#赵正永,1.0,1,1,2013年03月至2015年04月，任铜川市委副书记，市人民政府市长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2011年01月至2013年02月，任陕西省委组织部副部长,0.0,2013年03月至2015年04月，任铜川市委副书记，市人民政府市长、党组书记,0.0,1993年07月至1994年05月，任西安市碑林区南院门街道办事处副主任,1.0,0,0.0,missing,missing,missing
2016.0,610000,Shaanxi,陕西省,胡和平,娄勤俭,铜川市,610200,610200.0,610200,铜川市,Tongchuan,1,郭大为,Guo Da Wei ,0,,,,,,0.0,,,铜川市委书记，铜川军分区党委第一书记,陕西省铜川市,市委书记,1960,6,56.0,1987,29.0,陕西西安,汉族,0.0,男,1.0,1.0,1.0,0.0,,博士,5.0,2009年02月至2012年06月，参加西安交通大学经济与金融学院产业经济学专业学习，获经济学博士,博士,5.0,2009年02月至2012年06月，参加西安交通大学经济与金融学院产业经济学专业学习，获经济学博士,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2011年01月至2013年02月，任陕西省委组织部副部长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2013年03月至2015年04月，任铜川市委副书记，市人民政府市长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2011年01月至2013年02月，任陕西省委组织部副部长,0.0,2013年03月至2015年04月，任铜川市委副书记，市人民政府市长、党组书记,0.0,1993年07月至1994年05月，任西安市碑林区南院门街道办事处副主任,1.0,0,0.0,missing,missing,missing
