year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2002.0,610000,Shaanxi,陕西省,贾治邦,李建国,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,魏民洲,Wei Min Zhou ,0,,,,,,0.0,,,商洛市委副书记，市政府市长,陕西省商洛市,市长,1956,8,46.0,1975,27.0,陕西蒲城,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.09——1998.07，在陕西省委党校在职研究生班经济管理专业学习,硕士,4.0,1995.09——1998.07，在陕西省委党校在职研究生班经济管理专业学习,,,missing,1.0,2003.03——2004.01，在中央党校中青班学习一年,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1996.06——1998.02，共青团陕西省委副书记、省青年企业家协会会长,0.0,1.0,0.0,0.0,,0.0,,1.0,陕西省渭南市蒲城县#陕西省延安市吴起县#贾治邦,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,"1998.02——2002.01，商洛地委副书记（其间：1999.09——2000.01，在中央党校33期培训班学习）；
",3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1982.01——1983.10，机械工业部郑州电缆厂助理工程师，厂党委委员，团委副书记（1982.06任团委副书记）；
",0.0,0.0,0.0,1.0,0,0.0,"1985.01——1996.06，共青团陕西省委青工部副部长、部长、省青年企业家协会副会长兼秘书长，中国青年旅行社陕西分社总经理兼党支部书记，省青年发展基金会秘书长兼希望工程办主任（其间：1995.09——1998.07，在陕西省委党校在职研究生班经济管理专业学习）；
",1.0,"1998.02——2002.01，商洛地委副书记（其间：1999.09——2000.01，在中央党校33期培训班学习）；
",1.0,"1975.08——1976.03，陕西省蒲城县甜水井公社惠家大队党支部书记、革委会主任；
",0.0,"1983.10——1985.01，共青团河南省委统战部副部长（主持工作），兼青年联合会秘书长；
",1.0,missing,missing,missing
2003.0,610000,Shaanxi,陕西省,贾治邦,李建国,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,魏民洲,Wei Min Zhou ,0,,,,,,0.0,,,商洛市委副书记，市政府市长,陕西省商洛市,市长,1956,8,47.0,1975,28.0,陕西蒲城,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.09——1998.07，在陕西省委党校在职研究生班经济管理专业学习,硕士,4.0,1995.09——1998.07，在陕西省委党校在职研究生班经济管理专业学习,,,missing,1.0,2003.03——2004.01，在中央党校中青班学习一年,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1996.06——1998.02，共青团陕西省委副书记、省青年企业家协会会长,0.0,1.0,0.0,0.0,,0.0,,1.0,陕西省渭南市蒲城县#陕西省延安市吴起县#贾治邦,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,"1998.02——2002.01，商洛地委副书记（其间：1999.09——2000.01，在中央党校33期培训班学习）；
",3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1982.01——1983.10，机械工业部郑州电缆厂助理工程师，厂党委委员，团委副书记（1982.06任团委副书记）；
",0.0,0.0,0.0,1.0,0,0.0,"1985.01——1996.06，共青团陕西省委青工部副部长、部长、省青年企业家协会副会长兼秘书长，中国青年旅行社陕西分社总经理兼党支部书记，省青年发展基金会秘书长兼希望工程办主任（其间：1995.09——1998.07，在陕西省委党校在职研究生班经济管理专业学习）；
",1.0,"1998.02——2002.01，商洛地委副书记（其间：1999.09——2000.01，在中央党校33期培训班学习）；
",1.0,"1975.08——1976.03，陕西省蒲城县甜水井公社惠家大队党支部书记、革委会主任；
",0.0,"1983.10——1985.01，共青团河南省委统战部副部长（主持工作），兼青年联合会秘书长；
",1.0,missing,missing,missing
2004.0,610000,Shaanxi,陕西省,贾治邦,李建国,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,魏民洲,Wei Min Zhou ,0,,,,,,1.0,0.0,1.0,2005.06——2007.01，商洛市委书记,陕西省商洛市,市委书记,1956,8,48.0,1975,29.0,陕西蒲城,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.09——1998.07，在陕西省委党校在职研究生班经济管理专业学习,硕士,4.0,1995.09——1998.07，在陕西省委党校在职研究生班经济管理专业学习,,,missing,1.0,2003.03——2004.01，在中央党校中青班学习一年,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1996.06——1998.02，共青团陕西省委副书记、省青年企业家协会会长,0.0,1.0,0.0,0.0,,0.0,,1.0,陕西省渭南市蒲城县#陕西省延安市吴起县#贾治邦,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,"1998.02——2002.01，商洛地委副书记（其间：1999.09——2000.01，在中央党校33期培训班学习）；
",3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1982.01——1983.10，机械工业部郑州电缆厂助理工程师，厂党委委员，团委副书记（1982.06任团委副书记）；
",0.0,0.0,0.0,1.0,0,0.0,"1985.01——1996.06，共青团陕西省委青工部副部长、部长、省青年企业家协会副会长兼秘书长，中国青年旅行社陕西分社总经理兼党支部书记，省青年发展基金会秘书长兼希望工程办主任（其间：1995.09——1998.07，在陕西省委党校在职研究生班经济管理专业学习）；
",1.0,"1998.02——2002.01，商洛地委副书记（其间：1999.09——2000.01，在中央党校33期培训班学习）；
",1.0,"1975.08——1976.03，陕西省蒲城县甜水井公社惠家大队党支部书记、革委会主任；
",0.0,"1983.10——1985.01，共青团河南省委统战部副部长（主持工作），兼青年联合会秘书长；
",1.0,missing,missing,missing
2005.0,610000,Shaanxi,陕西省,陈德铭,李建国,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,魏民洲,Wei Min Zhou ,0,,,,,,0.0,,,2005.06——2007.01，商洛市委书记,陕西省商洛市,市委书记,1956,8,49.0,1975,30.0,陕西蒲城,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.09——1998.07，在陕西省委党校在职研究生班经济管理专业学习,硕士,4.0,1995.09——1998.07，在陕西省委党校在职研究生班经济管理专业学习,,,missing,1.0,2003.03——2004.01，在中央党校中青班学习一年,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1996.06——1998.02，共青团陕西省委副书记、省青年企业家协会会长,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,1,"1998.02——2002.01，商洛地委副书记（其间：1999.09——2000.01，在中央党校33期培训班学习）；
",3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1982.01——1983.10，机械工业部郑州电缆厂助理工程师，厂党委委员，团委副书记（1982.06任团委副书记）；
",0.0,0.0,0.0,1.0,0,0.0,"1985.01——1996.06，共青团陕西省委青工部副部长、部长、省青年企业家协会副会长兼秘书长，中国青年旅行社陕西分社总经理兼党支部书记，省青年发展基金会秘书长兼希望工程办主任（其间：1995.09——1998.07，在陕西省委党校在职研究生班经济管理专业学习）；
",1.0,"1998.02——2002.01，商洛地委副书记（其间：1999.09——2000.01，在中央党校33期培训班学习）；
",1.0,"1975.08——1976.03，陕西省蒲城县甜水井公社惠家大队党支部书记、革委会主任；
",0.0,"1983.10——1985.01，共青团河南省委统战部副部长（主持工作），兼青年联合会秘书长；
",1.0,missing,missing,missing
2006.0,610000,Shaanxi,陕西省,袁纯清,李建国,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,魏增军,Wei Zeng Jun ,0,,,,,,1.0,0.0,1.0,商洛市委书记,陕西省商洛市,市委书记,1960,5,46.0,1982,24.0,陕西西安,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2003.11—2005.12，西安交通大学管理学院高级管理人员工商管理硕士专业学习，获高级管理人员工商管理硕士学位,硕士,4.0,2003.11—2005.12，西安交通大学管理学院高级管理人员工商管理硕士专业学习，获高级管理人员工商管理硕士学位,本科,3.0,1978.09—1982.07，西北林学院林学系林业专业学习,1.0,2000.03—2000.07，陕西省委党委中青年干部培训一班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2004.06—2005.07，陕西省发展和改革委员会副主任、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,"2004.06—2005.07，陕西省发展和改革委员会副主任、党组成员；


",2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,"1982.07—1986.11，陕西省计划委员会农林水利处干部；
",1.0,0,0.0,0,0.0,0,0.0,1978——1982,西北林学院,林学系林业专业
2007.0,610000,Shaanxi,陕西省,袁纯清,赵乐际,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,杨冠军,Yang Guan Jun ,0,,,,,,0.0,,,商洛市委副书记，市政府市长,陕西省商洛市,市长,1963,4,44.0,1992,15.0,河南禹州,回族,1.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1990.09—1995.09，东北大学金属材料及热处理专业硕博连读学习，获工学博士学位,博士,5.0,1990.09—1995.09，东北大学金属材料及热处理专业硕博连读学习，获工学博士学位,本科,3.0,1980.09—1984.08，中南矿冶学院金属材料系金属材料专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2005.05—2007.06，西北有色金属研究院党委书记、副院长、纪委书记、工会主席,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1980——1984,中南矿冶学院,金属材料系金属材料专业
2008.0,610000,Shaanxi,陕西省,袁纯清,赵乐际,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,杨冠军,Yang Guan Jun ,0,,,,,,0.0,,,商洛市委副书记，市政府市长,陕西省商洛市,市长,1963,4,45.0,1992,16.0,河南禹州,回族,1.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1990.09—1995.09，东北大学金属材料及热处理专业硕博连读学习，获工学博士学位,博士,5.0,1990.09—1995.09，东北大学金属材料及热处理专业硕博连读学习，获工学博士学位,本科,3.0,1980.09—1984.08，中南矿冶学院金属材料系金属材料专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2005.05—2007.06，西北有色金属研究院党委书记、副院长、纪委书记、工会主席,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1980——1984,中南矿冶学院,金属材料系金属材料专业
2009.0,610000,Shaanxi,陕西省,袁纯清,赵乐际,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,杨冠军,Yang Guan Jun ,0,,,,,,0.0,,,商洛市委副书记，市政府市长,陕西省商洛市,市长,1963,4,46.0,1992,17.0,河南禹州,回族,1.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1990.09—1995.09，东北大学金属材料及热处理专业硕博连读学习，获工学博士学位,博士,5.0,1990.09—1995.09，东北大学金属材料及热处理专业硕博连读学习，获工学博士学位,本科,3.0,1980.09—1984.08，中南矿冶学院金属材料系金属材料专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2005.05—2007.06，西北有色金属研究院党委书记、副院长、纪委书记、工会主席,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1980——1984,中南矿冶学院,金属材料系金属材料专业
2010.0,610000,Shaanxi,陕西省,赵正永,赵乐际,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,杨冠军,Yang Guan Jun ,0,,,,,,0.0,,,商洛市委副书记，市政府市长,陕西省商洛市,市长,1963,4,47.0,1992,18.0,河南禹州,回族,1.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1990.09—1995.09，东北大学金属材料及热处理专业硕博连读学习，获工学博士学位,博士,5.0,1990.09—1995.09，东北大学金属材料及热处理专业硕博连读学习，获工学博士学位,本科,3.0,1980.09—1984.08，中南矿冶学院金属材料系金属材料专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1980.09—1984.08，中南矿冶学院金属材料系金属材料专业学习#1974年10月——1977年08月，在中南矿冶学院材料系金属物理专业学习#赵正永,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2005.05—2007.06，西北有色金属研究院党委书记、副院长、纪委书记、工会主席,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1980——1984,中南矿冶学院,金属材料系金属材料专业
2011.0,610000,Shaanxi,陕西省,赵正永,赵乐际,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,杨冠军,Yang Guan Jun ,0,,,,,,0.0,,,商洛市委副书记，市政府市长,陕西省商洛市,市长,1963,4,48.0,1992,19.0,河南禹州,回族,1.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1990.09—1995.09，东北大学金属材料及热处理专业硕博连读学习，获工学博士学位,博士,5.0,1990.09—1995.09，东北大学金属材料及热处理专业硕博连读学习，获工学博士学位,本科,3.0,1980.09—1984.08，中南矿冶学院金属材料系金属材料专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1980.09—1984.08，中南矿冶学院金属材料系金属材料专业学习#1974年10月——1977年08月，在中南矿冶学院材料系金属物理专业学习#赵正永,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2005.05—2007.06，西北有色金属研究院党委书记、副院长、纪委书记、工会主席,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1980——1984,中南矿冶学院,金属材料系金属材料专业
2012.0,610000,Shaanxi,陕西省,赵正永,赵乐际,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,杨冠军,Yang Guan Jun ,0,,,,,,1.0,0.0,1.0,陕西省住房和城乡建设厅厅长,陕西省,省厅局,1963,4,49.0,1992,20.0,河南禹州,回族,1.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1990.09—1995.09，东北大学金属材料及热处理专业硕博连读学习，获工学博士学位,博士,5.0,1990.09—1995.09，东北大学金属材料及热处理专业硕博连读学习，获工学博士学位,本科,3.0,1980.09—1984.08，中南矿冶学院金属材料系金属材料专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1980.09—1984.08，中南矿冶学院金属材料系金属材料专业学习#1974年10月——1977年08月，在中南矿冶学院材料系金属物理专业学习#赵正永,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,2005.05—2007.06，西北有色金属研究院党委书记、副院长、纪委书记、工会主席,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1980——1984,中南矿冶学院,金属材料系金属材料专业
2013.0,610000,Shaanxi,陕西省,娄勤俭,赵正永,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,陈俊,Chen Jun ,0,,,,,,0.0,,,商洛市委副书记，市政府市长,陕西省商洛市,市长,1960,10,53.0,1983,30.0,贵州省遵义市赤水市,汉族,0.0,女,0.0,1.0,0.0,1.0,1985.07--1986.09美国东伊利诺大学访问学者,博士,5.0,1999.09--2004.07在西北农林科技大学农业经济管理专业学习；,博士,5.0,1999.09--2004.07在西北农林科技大学农业经济管理专业学习；,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,贵州省遵义市赤水市#贵州遵义市桐梓县#娄勤俭0,1.0,贵州省遵义市赤水市#贵州遵义市桐梓县#娄勤俭0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2011.09--2013.02中国国际贸易促进委员会陕西省分会（中国国际商会陕西商会）会长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2006.04--2011.09陕西省铜川市副市长,1.0,1977.02--1978.02贵州省贵阳市铝镁设计院制图员,0.0,missing,missing,missing
2014.0,610000,Shaanxi,陕西省,娄勤俭,赵正永,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,陈俊,Chen Jun ,0,,,,,,0.0,,,商洛市委副书记，市政府市长,陕西省商洛市,市长,1960,10,54.0,1983,31.0,贵州省遵义市赤水市,汉族,0.0,女,0.0,1.0,0.0,1.0,1985.07--1986.09美国东伊利诺大学访问学者,博士,5.0,1999.09--2004.07在西北农林科技大学农业经济管理专业学习；,博士,5.0,1999.09--2004.07在西北农林科技大学农业经济管理专业学习；,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,贵州省遵义市赤水市#贵州遵义市桐梓县#娄勤俭0,1.0,贵州省遵义市赤水市#贵州遵义市桐梓县#娄勤俭0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2011.09--2013.02中国国际贸易促进委员会陕西省分会（中国国际商会陕西商会）会长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2006.04--2011.09陕西省铜川市副市长,1.0,1977.02--1978.02贵州省贵阳市铝镁设计院制图员,0.0,missing,missing,missing
2015.0,610000,Shaanxi,陕西省,娄勤俭,赵正永,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,陈俊,Chen Jun ,0,,,,,,0.0,,,商洛市委副书记，市政府市长,陕西省商洛市,市长,1960,10,55.0,1983,32.0,贵州省遵义市赤水市,汉族,0.0,女,0.0,1.0,0.0,1.0,1985.07--1986.09美国东伊利诺大学访问学者,博士,5.0,1999.09--2004.07在西北农林科技大学农业经济管理专业学习；,博士,5.0,1999.09--2004.07在西北农林科技大学农业经济管理专业学习；,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,贵州省遵义市赤水市#贵州遵义市桐梓县#娄勤俭0,1.0,贵州省遵义市赤水市#贵州遵义市桐梓县#娄勤俭0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2011.09--2013.02中国国际贸易促进委员会陕西省分会（中国国际商会陕西商会）会长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2006.04--2011.09陕西省铜川市副市长,1.0,1977.02--1978.02贵州省贵阳市铝镁设计院制图员,0.0,missing,missing,missing
2016.0,610000,Shaanxi,陕西省,胡和平,娄勤俭,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,陈俊,Chen Jun ,0,,,,,,1.0,0.0,1.0,商洛市委书记,陕西省商洛市,市委书记,1960,10,56.0,1983,33.0,贵州省遵义市赤水市,汉族,0.0,女,0.0,1.0,0.0,1.0,1985.07--1986.09美国东伊利诺大学访问学者,博士,5.0,1999.09--2004.07在西北农林科技大学农业经济管理专业学习；,博士,5.0,1999.09--2004.07在西北农林科技大学农业经济管理专业学习；,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,1.0,贵州省遵义市赤水市#贵州遵义市桐梓县#娄勤俭0,1.0,贵州省遵义市赤水市#贵州遵义市桐梓县#娄勤俭0,0.0,,0.0,,0.0,0.0,,0.0,4,4,2011.09--2013.02中国国际贸易促进委员会陕西省分会（中国国际商会陕西商会）会长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2006.04--2011.09陕西省铜川市副市长,1.0,1977.02--1978.02贵州省贵阳市铝镁设计院制图员,0.0,missing,missing,missing
2017.0,610000,Shaanxi,陕西省,胡和平,娄勤俭,商洛市,611000,611000.0,611000,商洛市,Shangluo,0,郑光照,Zheng Guang Zhao ,0,,,,,,0.0,,,商洛市委副书记，市政府市长,陕西省商洛市,市长,1966,9,51.0,1998,19.0,陕西礼泉,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,研究生学历,硕士,4.0,研究生学历,本科,3.0,1984.09——1988.09，陕西财经学院学习；,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2013.02——2016.07，渭南市委常委、市政府党组副书记、常务副市长；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1988.09——1997.11，咸阳市外贸局工作,1.0,0,0.0,1984——1988,missing,missing
