year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2019.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,陈全国,昌吉回族自治州,652300,652300.0,652300,昌吉回族自治州,Changji,1,王国和,Wang Guo He,0,https://baike.baidu.com/item/%E7%8E%8B%E5%9B%BD%E5%92%8C/17662775,2018.0,1.0,6666.0,66.0,0.0,,,2018.04— 昌吉回族自治州党委书记，兵团第六师党委第一书记、第一政委，昌吉军分区党委第一书记,新疆维吾尔自治区昌吉州,州委书记,1965,1,54.0,1986,33.0,河南省开封市尉氏县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2007.09—2009.07武汉大学国际软件学院电子政务专业学习,硕士,4.0,2007.09—2009.07武汉大学国际软件学院电子政务专业学习,大专,2.0,1984.09—1986.07 河南开封师范专科学校数学系数学专业,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,"2016.09—2017.05 乌鲁木齐市委常委、秘书长,天山区委书记、乌鲁木齐种牛场第一书记",0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,王国和河南省开封市尉氏县#陈全国河南省驻马店市平舆县,0.0,,0.0,,0.0,0.0,,0.0,2,2,2017.10—2018.01乌鲁木齐市委副书记、政法委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1990.02—1993.06乌鲁木齐市委组织部组织处干事
1993.06—1994.05乌鲁木齐市委组织部组织处副科级调研员
1994.05—1997.01乌鲁木齐市委组织部干部三处副处长
1997.01—1999.10乌鲁木齐市委组织部干部三处处长（1994.09—1997.02中央党校经济管理专业本科班学习）
1999.10—2001.03乌鲁木齐市委组织部干部一处处长",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0（1987.08—1990.02新疆轴承厂党办秘书兼组织干事）,0.0,0,0.0,1990.02—1993.06乌鲁木齐市委组织部组织处干事,1.0,0,0.0,1984——1986,河南开封师范专科学校,数学系数学专业
1990.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1994.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,宋汉良,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,林天锡,Lin Tian Xi ,0,,,,,,0.0,,,党委书记,新疆维吾尔自治区博尔塔拉蒙古自治州,党委书记,1942,2,52.0,1976,18.0,湖南邵阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1959年9月就读于乌鲁木齐农业专科学校,大专,2.0,1959年9月就读于乌鲁木齐农业专科学校,大专,2.0,1959年9月就读于乌鲁木齐农业专科学校,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,missing,missing
1995.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,林天锡,Lin Tian Xi ,0,,,,,,0.0,,,党委书记,新疆维吾尔自治区博尔塔拉蒙古自治州,党委书记,1942,2,53.0,1976,19.0,湖南邵阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1959年9月就读于乌鲁木齐农业专科学校,大专,2.0,1959年9月就读于乌鲁木齐农业专科学校,大专,2.0,1959年9月就读于乌鲁木齐农业专科学校,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,1959,missing,missing
1996.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,林天锡,Lin Tian Xi ,0,,,,,,0.0,,,党委书记,新疆维吾尔自治区博尔塔拉蒙古自治州,党委书记,1942,2,54.0,1976,20.0,湖南邵阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1959年9月就读于乌鲁木齐农业专科学校,大专,2.0,1959年9月就读于乌鲁木齐农业专科学校,大专,2.0,1959年9月就读于乌鲁木齐农业专科学校,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,1959,missing,missing
1997.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,林天锡,Lin Tian Xi ,0,,,,,,0.0,,,州政协主席,新疆维吾尔自治区博尔塔拉蒙古自治州,州政协,1942,2,55.0,1976,21.0,湖南邵阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1959年9月就读于乌鲁木齐农业专科学校,大专,2.0,1959年9月就读于乌鲁木齐农业专科学校,大专,2.0,1959年9月就读于乌鲁木齐农业专科学校,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,1959,missing,missing
1998.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,王伟,Wang Wei ,0,,,,,,0.0,,,党委书记，新疆生产建设兵团农五师党委第一书记、第一政委,新疆维吾尔自治区博尔塔拉蒙古自治州,党委书记、新疆生产建设兵团,1950,12,48.0,1981,17.0,甘肃天水,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1983.09－1986.07在新疆大学业大汉语言文学专业学习；1995.09－1997.12在中央党校函授学院经济管理专业学习,硕士,4.0,1997.08－1999.08在大连理工大学研究生院社会科学系思想政治教育专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1984.01－1991.11 共青团新疆维吾尔自治区委员会青工部部长、办公室主任,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1997.01－1998.01新疆维吾尔自治区博尔塔拉蒙古自治州党委常委、副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1980.04－1984.01共青团新疆维吾尔自治区委员会干部、秘书科负责人,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1970.11－1980.04新疆八一钢铁厂工人、宣传处干部、机关团委书记,0.0,1.0,0.0,0.0,0,0.0,1980.04－1984.01共青团新疆维吾尔自治区委员会干部、秘书科负责人,0.0,1991.11－1997.01新疆维吾尔自治区博尔塔拉蒙古自治州党委常委、组织部部长,0.0,0,0.0,0,0.0,missing,missing,missing
1999.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,王伟,Wang Wei ,0,,,,,,0.0,,,党委书记，新疆生产建设兵团农五师党委第一书记、第一政委,新疆维吾尔自治区博尔塔拉蒙古自治州,党委书记、新疆生产建设兵团,1950,12,49.0,1981,18.0,甘肃天水,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1983.09－1986.07在新疆大学业大汉语言文学专业学习；1995.09－1997.12在中央党校函授学院经济管理专业学习,硕士,4.0,1997.08－1999.08在大连理工大学研究生院社会科学系思想政治教育专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1984.01－1991.11 共青团新疆维吾尔自治区委员会青工部部长、办公室主任,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1997.01－1998.01新疆维吾尔自治区博尔塔拉蒙古自治州党委常委、副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1980.04－1984.01共青团新疆维吾尔自治区委员会干部、秘书科负责人,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1970.11－1980.04新疆八一钢铁厂工人、宣传处干部、机关团委书记,0.0,1.0,0.0,0.0,0,0.0,1980.04－1984.01共青团新疆维吾尔自治区委员会干部、秘书科负责人,0.0,1991.11－1997.01新疆维吾尔自治区博尔塔拉蒙古自治州党委常委、组织部部长,0.0,0,0.0,0,0.0,missing,missing,missing
2000.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,王伟,Wang Wei ,0,,,,,,0.0,,,自治区党委组织部常务副部长(厅长级),新疆维吾尔自治区,自治区党委,1950,12,50.0,1981,19.0,甘肃天水,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1983.09－1986.07在新疆大学业大汉语言文学专业学习,硕士,4.0,1997.08－1999.08在大连理工大学研究生院社会科学系思想政治教育专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1984.01－1991.11 共青团新疆维吾尔自治区委员会青工部部长、办公室主任,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1997.01－1998.01新疆维吾尔自治区博尔塔拉蒙古自治州党委常委、副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1980.04－1984.01共青团新疆维吾尔自治区委员会干部、秘书科负责人,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1970.11－1980.04新疆八一钢铁厂工人、宣传处干部、机关团委书记,0.0,1.0,0.0,0.0,0,0.0,1980.04－1984.01共青团新疆维吾尔自治区委员会干部、秘书科负责人,0.0,1991.11－1997.01新疆维吾尔自治区博尔塔拉蒙古自治州党委常委、组织部部长,0.0,0,0.0,0,0.0,missing,missing,missing
2001.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,栗智,Li Zhi ,0,,,,,,0.0,,,2001.03－2005.01新疆维吾尔自治区博尔塔拉蒙古自治州党委书记，新疆生产建设兵团农五师党委第一书记、第一政委,新疆维吾尔自治区博尔塔拉蒙古自治州,党委书记、新疆生产建设兵团,1950,11,51.0,1971,30.0,安徽利辛,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09－2000.07在新疆大学经济系经济管理专业研究生课程进修班学习,硕士,4.0,1998.09－2000.07在新疆大学经济系经济管理专业研究生课程进修班学习,,,missing,1.0,1995.09－1996.07在自治区党委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1997.12－2000.07新疆维吾尔自治区轻工厅党组书记、副厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1997.12－2000.07新疆维吾尔自治区轻工厅党组书记、副厅长#1994—2003年　新疆维吾尔自治区党委副书记、自治区人民政府主席，自治区人大常委会主任、党组书记#阿不来提·阿不都热西提,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2000.07－2001.01新疆维吾尔自治区昌吉回族自治州党委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1977.10－1985.04新疆维吾尔自治区轻工厅供销公司原料科干部
；1985.04－1987.02新疆维吾尔自治区轻工厅供销公司销售科副科长；1987.02－1990.02新疆维吾尔自治区经协办干部、服务公司副经理；
1990.02－1993.02新疆维吾尔自治区轻工原料基地开发公司酒花科科长、经理助理；
1993.02－1996.10新疆维吾尔自治区轻工供销公司党委副书记、总经理兼新疆啤酒花股份公司董事长、总经理",0.0,1.0,0.0,0.0,0,0.0,1996.10－1997.12新疆维吾尔自治区轻工厅党组成员、副厅长,1.0,0,0.0,1974.07－1974.10新疆维吾尔自治区尼勒克县粮食局门市部工人,1.0,0,0.0,missing,missing,missing
2002.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,栗智,Li Zhi ,0,,,,,,0.0,,,2001.03－2005.01新疆维吾尔自治区博尔塔拉蒙古自治州党委书记，新疆生产建设兵团农五师党委第一书记、第一政委,新疆维吾尔自治区博尔塔拉蒙古自治州,党委书记、新疆生产建设兵团,1950,11,52.0,1971,31.0,安徽利辛,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09－2000.07在新疆大学经济系经济管理专业研究生课程进修班学习,硕士,4.0,1998.09－2000.07在新疆大学经济系经济管理专业研究生课程进修班学习,,,missing,1.0,1995.09－1996.07在自治区党委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1997.12－2000.07新疆维吾尔自治区轻工厅党组书记、副厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1997.12－2000.07新疆维吾尔自治区轻工厅党组书记、副厅长#1994—2003年　新疆维吾尔自治区党委副书记、自治区人民政府主席，自治区人大常委会主任、党组书记#阿不来提·阿不都热西提,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2000.07－2001.01新疆维吾尔自治区昌吉回族自治州党委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1977.10－1985.04新疆维吾尔自治区轻工厅供销公司原料科干部
；1985.04－1987.02新疆维吾尔自治区轻工厅供销公司销售科副科长；1987.02－1990.02新疆维吾尔自治区经协办干部、服务公司副经理；
1990.02－1993.02新疆维吾尔自治区轻工原料基地开发公司酒花科科长、经理助理；
1993.02－1996.10新疆维吾尔自治区轻工供销公司党委副书记、总经理兼新疆啤酒花股份公司董事长、总经理",0.0,1.0,0.0,0.0,0,0.0,1996.10－1997.12新疆维吾尔自治区轻工厅党组成员、副厅长,1.0,0,0.0,1974.07－1974.10新疆维吾尔自治区尼勒克县粮食局门市部工人,1.0,0,0.0,missing,missing,missing
2003.0,650000,Xinjiang,新疆维吾尔自治区,司马义·铁力瓦尔地,王乐泉,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,栗智,Li Zhi ,0,,,,,,0.0,,,2001.03－2005.01新疆维吾尔自治区博尔塔拉蒙古自治州党委书记，新疆生产建设兵团农五师党委第一书记、第一政委,新疆维吾尔自治区博尔塔拉蒙古自治州,党委书记、新疆生产建设兵团,1950,11,53.0,1971,32.0,安徽利辛,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09－2000.07在新疆大学经济系经济管理专业研究生课程进修班学习,硕士,4.0,1998.09－2000.07在新疆大学经济系经济管理专业研究生课程进修班学习,,,missing,1.0,1995.09－1996.07在自治区党委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1997.12－2000.07新疆维吾尔自治区轻工厅党组书记、副厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1998.09－2000.07在新疆大学经济系经济管理专业研究生课程进修班#1962—1967年　新疆大学数学系数学专业学习#司马义·铁力瓦尔地,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2000.07－2001.01新疆维吾尔自治区昌吉回族自治州党委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1977.10－1985.04新疆维吾尔自治区轻工厅供销公司原料科干部
；1985.04－1987.02新疆维吾尔自治区轻工厅供销公司销售科副科长；1987.02－1990.02新疆维吾尔自治区经协办干部、服务公司副经理；
1990.02－1993.02新疆维吾尔自治区轻工原料基地开发公司酒花科科长、经理助理；
1993.02－1996.10新疆维吾尔自治区轻工供销公司党委副书记、总经理兼新疆啤酒花股份公司董事长、总经理",0.0,1.0,0.0,0.0,0,0.0,1996.10－1997.12新疆维吾尔自治区轻工厅党组成员、副厅长,1.0,0,0.0,1974.07－1974.10新疆维吾尔自治区尼勒克县粮食局门市部工人,1.0,0,0.0,missing,missing,missing
2004.0,650000,Xinjiang,新疆维吾尔自治区,司马义·铁力瓦尔地,王乐泉,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,栗智,Li Zhi ,0,,,,,,0.0,,,2005.01－2006.11新疆维吾尔自治区乌昌党委副书记，昌吉回族自治州党委书记,新疆维吾尔自治区昌吉回族自治州,州党委书记,1950,11,54.0,1971,33.0,安徽利辛,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09－2000.07在新疆大学经济系经济管理专业研究生课程进修班学习,硕士,4.0,1998.09－2000.07在新疆大学经济系经济管理专业研究生课程进修班学习,,,missing,1.0,1995.09－1996.07在自治区党委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1997.12－2000.07新疆维吾尔自治区轻工厅党组书记、副厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1998.09－2000.07在新疆大学经济系经济管理专业研究生课程进修班#1962—1967年　新疆大学数学系数学专业学习#司马义·铁力瓦尔地,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2000.07－2001.01新疆维吾尔自治区昌吉回族自治州党委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1977.10－1985.04新疆维吾尔自治区轻工厅供销公司原料科干部
；1985.04－1987.02新疆维吾尔自治区轻工厅供销公司销售科副科长；1987.02－1990.02新疆维吾尔自治区经协办干部、服务公司副经理；
1990.02－1993.02新疆维吾尔自治区轻工原料基地开发公司酒花科科长、经理助理；
1993.02－1996.10新疆维吾尔自治区轻工供销公司党委副书记、总经理兼新疆啤酒花股份公司董事长、总经理",0.0,1.0,0.0,0.0,0,0.0,1996.10－1997.12新疆维吾尔自治区轻工厅党组成员、副厅长,1.0,0,0.0,1974.07－1974.10新疆维吾尔自治区尼勒克县粮食局门市部工人,1.0,0,0.0,missing,missing,missing
2005.0,650000,Xinjiang,新疆维吾尔自治区,司马义·铁力瓦尔地,王乐泉,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,史少林,Shi Shao Lin ,0,,,,,,0.0,,,2005年04月，任博州党委书记、兵团农五师党委第一书记、第一政委；,新疆维吾尔自治区博尔塔拉蒙古自治州,党委书记、兵团,1959,2,46.0,1980,25.0,陕西渭南,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,新疆大学经济管理专业毕业，在职研究生学历。,硕士,4.0,新疆大学经济管理专业毕业，在职研究生学历。,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,新疆大学#司马义·铁力瓦尔地,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2001年08月，任博州党委副书记、副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1980年10月，任巴楚县农业局干部,1.0,0,0.0,missing,missing,missing
2006.0,650000,Xinjiang,新疆维吾尔自治区,司马义·铁力瓦尔地,王乐泉,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,史少林,Shi Shao Lin ,0,,,,,,0.0,,,2005年04月，任博州党委书记、兵团农五师党委第一书记、第一政委；,新疆维吾尔自治区博尔塔拉蒙古自治州,党委书记、兵团,1959,2,47.0,1980,26.0,陕西渭南,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,新疆大学经济管理专业毕业，在职研究生学历。,硕士,4.0,新疆大学经济管理专业毕业，在职研究生学历。,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,新疆大学#司马义·铁力瓦尔地,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2001年08月，任博州党委副书记、副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1980年10月，任巴楚县农业局干部,1.0,0,0.0,missing,missing,missing
2007.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,王乐泉,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,1,史少林,Shi Shao Lin ,0,,,,,,0.0,,,2007年11月，任博州党委书记、州人大常委会主任、兵团农五师党委第一书记、第一政委；,新疆维吾尔自治区博尔塔拉蒙古自治州,党委书记、兵团,1959,2,48.0,1980,27.0,陕西渭南,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,新疆大学经济管理专业毕业，在职研究生学历。,硕士,4.0,新疆大学经济管理专业毕业，在职研究生学历。,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,新疆大学#努尔·白克力,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2001年08月，任博州党委副书记、副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1980年10月，任巴楚县农业局干部,1.0,0,0.0,missing,missing,missing
