year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2010.0,510000,Sichuan,四川省,蒋巨峰,刘奇葆,甘孜藏族自治州,513300,513300.0,513300,甘孜藏族自治州,Ganzi,1,刘道平,Liu Dao Ping ,0,,,,,,0.0,,,2009.01——2013.01 ，四川省政协副主席、党组成员，甘孜州委书记（至2012.04 ）,四川省，四川省甘孜藏族自治州,省政协，州委书记,1956,1,54.0,1974,36.0,四川平昌,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.09-2002.07中央党校经济管理专业研究生班,硕士,4.0,1999.09-2002.07中央党校经济管理专业研究生班,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2006.03——2007.07，四川省司法厅厅长、党委书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2006.03——2007.07，四川省司法厅厅长、党委书记#2007.01——2013.01 四川省委副书记、省长#蒋巨峰,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,2,2000.08——2003.04，四川省甘孜州委副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1977.04——1983.11，四川省平昌县灵山公社水利员、团委书记，党委副书记、管委会主任（乡长）；,0.0,1998.06——2000.08，四川省巴中地委委员、西藏自治区昌都地委常务副书记（援藏）,0.0,missing,missing,missing
2011.0,510000,Sichuan,四川省,蒋巨峰,刘奇葆,甘孜藏族自治州,513300,513300.0,513300,甘孜藏族自治州,Ganzi,1,刘道平,Liu Dao Ping ,0,,,,,,0.0,,,2009.01——2013.01 ，四川省政协副主席、党组成员,四川省,省政协,1956,1,55.0,1974,37.0,四川平昌,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.09-2002.07中央党校经济管理专业研究生班,硕士,4.0,1999.09-2002.07中央党校经济管理专业研究生班,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2006.03——2007.07，四川省司法厅厅长、党委书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2006.03——2007.07，四川省司法厅厅长、党委书记#2007.01——2013.01 四川省委副书记、省长#蒋巨峰,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,3,2000.08——2003.04，四川省甘孜州委副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1977.04——1983.11，四川省平昌县灵山公社水利员、团委书记，党委副书记、管委会主任（乡长）；,0.0,1998.06——2000.08，四川省巴中地委委员、西藏自治区昌都地委常务副书记（援藏）,0.0,missing,missing,missing
2012.0,510000,Sichuan,四川省,蒋巨峰,刘奇葆,甘孜藏族自治州,513300,513300.0,513300,甘孜藏族自治州,Ganzi,1,胡昌升,Hu Chang Sheng ,0,,,,,,0.0,,,2012.04—2015.06，四川省甘孜藏族自治州委书记,四川省甘孜藏族自治州,州委书记,1963,12,49.0,1986,26.0,江西高安,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2000.09—2003.12，山东大学中国古代史专业研究生学习，获历史学博士学位,博士,5.0,2000.09—2003.12，山东大学中国古代史专业研究生学习，获历史学博士学位,本科,3.0,1982.09—1986.07，成都地质学院资源与经济系地质矿产调查专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2007.02—2012.02，四川省遂宁市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2003.01—2004.02，四川省荥经县委书记、县人大常委会主任,1.0,0,0.0,1982——1986,成都地质学院,资源与经济系地质矿产调查专业
2013.0,510000,Sichuan,四川省,魏宏,王东明,甘孜藏族自治州,513300,513300.0,513300,甘孜藏族自治州,Ganzi,1,胡昌升,Hu Chang Sheng ,0,,,,,,0.0,,,2012.04—2015.06，四川省甘孜藏族自治州委书记,四川省甘孜藏族自治州,州委书记,1963,12,50.0,1986,27.0,江西高安,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2000.09—2003.12，山东大学中国古代史专业研究生学习，获历史学博士学位,博士,5.0,2000.09—2003.12，山东大学中国古代史专业研究生学习，获历史学博士学位,本科,3.0,1982.09—1986.07，成都地质学院资源与经济系地质矿产调查专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2007.02—2012.02，四川省遂宁市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2003.01—2004.02，四川省荥经县委书记、县人大常委会主任,1.0,0,0.0,1982——1986,成都地质学院,资源与经济系地质矿产调查专业
2014.0,510000,Sichuan,四川省,魏宏,王东明,甘孜藏族自治州,513300,513300.0,513300,甘孜藏族自治州,Ganzi,1,胡昌升,Hu Chang Sheng ,0,,,,,,0.0,,,2012.04—2015.06，四川省甘孜藏族自治州委书记,四川省甘孜藏族自治州,州委书记,1963,12,51.0,1986,28.0,江西高安,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2000.09—2003.12，山东大学中国古代史专业研究生学习，获历史学博士学位,博士,5.0,2000.09—2003.12，山东大学中国古代史专业研究生学习，获历史学博士学位,本科,3.0,1982.09—1986.07，成都地质学院资源与经济系地质矿产调查专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2007.02—2012.02，四川省遂宁市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2003.01—2004.02，四川省荥经县委书记、县人大常委会主任,1.0,0,0.0,1982——1986,成都地质学院,资源与经济系地质矿产调查专业
2015.0,510000,Sichuan,四川省,魏宏,王东明,甘孜藏族自治州,513300,513300.0,513300,甘孜藏族自治州,Ganzi,1,胡昌升,Hu Chang Sheng ,0,,,,,,1.0,0.0,0.0,2015.06—2017.07，青海省委常委、组织部部长,青海省,省党委,1963,12,52.0,1986,29.0,江西高安,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2000.09—2003.12，山东大学中国古代史专业研究生学习，获历史学博士学位,博士,5.0,2000.09—2003.12，山东大学中国古代史专业研究生学习，获历史学博士学位,本科,3.0,1982.09—1986.07，成都地质学院资源与经济系地质矿产调查专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2007.02—2012.02，四川省遂宁市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2003.01—2004.02，四川省荥经县委书记、县人大常委会主任,1.0,0,0.0,1982——1986,成都地质学院,资源与经济系地质矿产调查专业
2016.0,510000,Sichuan,四川省,尹力,王东明,甘孜藏族自治州,513300,513300.0,513300,甘孜藏族自治州,Ganzi,1,刘成鸣,Liu Cheng Ming ,0,,,,,,0.0,,,2015.06—，四川省甘孜州委书记,四川省甘孜藏族自治州,州委书记,1963,2,53.0,1985,31.0,四川广汉,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2008.03-2011.06电子科技大学经济与管理学院高级管理人员工商管理专业在职学习，获高级管理人员工商管理硕士,硕士,4.0,2008.03-2011.06电子科技大学经济与管理学院高级管理人员工商管理专业在职学习，获高级管理人员工商管理硕士,,,missing,1.0,1994.09-1994.12德阳市委党校第5期中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1996.02-1997.02共青团四川省德阳市委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2011.12-2015.06四川省攀枝花市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1981.12-1993.08四川省广汉县（市）西外乡财粮员、经营管理员，团委副书记，工业公司副经理，乡党委副书记、乡长,0.0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,1980.03-1980.09四川省广汉县小汉乡政府植保员,1.0,0,0.0,missing,missing,missing
2017.0,510000,Sichuan,四川省,尹力,王东明,甘孜藏族自治州,513300,513300.0,513300,甘孜藏族自治州,Ganzi,1,刘成鸣,Liu Cheng Ming ,0,,,,,,0.0,,,2015.06—，四川省甘孜州委书记,四川省甘孜藏族自治州,州委书记,1963,2,54.0,1985,32.0,四川广汉,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2008.03-2011.06电子科技大学经济与管理学院高级管理人员工商管理专业在职学习，获高级管理人员工商管理硕士,硕士,4.0,2008.03-2011.06电子科技大学经济与管理学院高级管理人员工商管理专业在职学习，获高级管理人员工商管理硕士,,,missing,1.0,1994.09-1994.12德阳市委党校第5期中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1996.02-1997.02共青团四川省德阳市委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2011.12-2015.07四川省攀枝花市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1981.12-1993.08四川省广汉县（市）西外乡财粮员、经营管理员，团委副书记，工业公司副经理，乡党委副书记、乡长,0.0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,1980.03-1980.09四川省广汉县小汉乡政府植保员,1.0,0,0.0,missing,missing,missing
2018.0,510000,Sichuan,四川省,尹力,彭清华,甘孜藏族自治州,513300,513300.0,513300,甘孜藏族自治州,Ganzi,1,刘成鸣,Liu Cheng Ming,0,https://baike.baidu.com/item/%E5%88%98%E6%88%90%E9%B8%A3,2015.0,6.0,6666.0,66.0,0.0,,,2015.06-2020.05四川省甘孜州委书记,四川省甘孜州,州委书记,1963,2,55.0,1985,33.0,四川省德阳市广汉市,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2008.03-2011.06电子科技大学经济与管理学院高级管理人员工商管理专业在职学习，获高级管理人员工商管理硕士学位,硕士,4.0,2008.03-2011.06电子科技大学经济与管理学院高级管理人员工商管理专业在职学习，获高级管理人员工商管理硕士学位,,,missing,1.0,1994.09-1994.12德阳市委党校第5期中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1996.02-1996.10共青团四川省德阳市委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2011.12-2015.08四川省攀枝花市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1981.12-1993.08四川省广汉县（市）西外乡财粮员、经营管理员，团委副书记，工业公司副经理，乡党委副书记、乡长,0.0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,1980.03-1980.09四川省广汉县小汉乡政府植保员,1.0,0,0.0,missing,missing,missing
2019.0,510000,Sichuan,四川省,尹力,彭清华,甘孜藏族自治州,513300,513300.0,513300,甘孜藏族自治州,Ganzi,1,刘成鸣,Liu Cheng Ming,0,https://baike.baidu.com/item/%E5%88%98%E6%88%90%E9%B8%A3,2015.0,6.0,6666.0,66.0,1.0,1.0,1.0,2020.05-四川省政协副主席、甘孜州委书记,四川省、四川省甘孜州,省政协、州委书记,1963,2,56.0,1985,34.0,四川省德阳市广汉市,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2008.03-2011.06电子科技大学经济与管理学院高级管理人员工商管理专业在职学习，获高级管理人员工商管理硕士学位,硕士,4.0,2008.03-2011.06电子科技大学经济与管理学院高级管理人员工商管理专业在职学习，获高级管理人员工商管理硕士学位,,,missing,1.0,1994.09-1994.12德阳市委党校第5期中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1996.02-1996.10共青团四川省德阳市委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2011.12-2015.09四川省攀枝花市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1981.12-1993.08四川省广汉县（市）西外乡财粮员、经营管理员，团委副书记，工业公司副经理，乡党委副书记、乡长,0.0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,1980.03-1980.09四川省广汉县小汉乡政府植保员,1.0,0,0.0,missing,missing,missing
1990.0,510000,Sichuan,四川省,张皓若,杨汝岱,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,刘绍先,Liu Shao Xian ,0,,,,,,0.0,,,1991年3月至1995年2月任凉山州委书记；,四川省凉山彝族自治州,州委书记,1940,7,50.0,1960,30.0,四川冕宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,四川省凉山彝族自治州冕宁县#四川省眉山市仁寿县#杨汝岱,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,中央民族学院,政治系教育专业
1991.0,510000,Sichuan,四川省,张皓若,杨汝岱,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,刘绍先,Liu Shao Xian ,0,,,,,,0.0,,,1991年3月至1995年2月任凉山州委书记；,四川省凉山彝族自治州,州委书记,1940,7,51.0,1960,31.0,四川冕宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,四川省凉山彝族自治州冕宁县#四川省眉山市仁寿县#杨汝岱,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,中央民族学院,政治系教育专业
1992.0,510000,Sichuan,四川省,张皓若,杨汝岱,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,刘绍先,Liu Shao Xian ,0,,,,,,0.0,,,1991年3月至1995年2月任凉山州委书记；,四川省凉山彝族自治州,州委书记,1940,7,52.0,1960,32.0,四川冕宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,四川省凉山彝族自治州冕宁县#四川省眉山市仁寿县#杨汝岱,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,中央民族学院,政治系教育专业
1993.0,510000,Sichuan,四川省,肖秧,谢世杰,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,刘绍先,Liu Shao Xian ,0,,,,,,0.0,,,1991年3月至1995年2月任凉山州委书记；,四川省凉山彝族自治州,州委书记,1940,7,53.0,1960,33.0,四川冕宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,四川省凉山彝族自治州冕宁县#四川省南充市阆中市#肖秧,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,中央民族学院,政治系教育专业
1994.0,510000,Sichuan,四川省,肖秧,谢世杰,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,刘绍先,Liu Shao Xian ,0,,,,,,1.0,1.0,1.0,1995年2月至1998年1月任七届四川省政协副主席,四川省,省政协,1940,7,54.0,1960,34.0,四川冕宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,本科,3.0,1966年9月毕业于中央民族学院政治系教育专业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,四川省凉山彝族自治州冕宁县#四川省南充市阆中市#肖秧,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,中央民族学院,政治系教育专业
1995.0,510000,Sichuan,四川省,肖秧,谢世杰,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,骆玉祥,Luo Yu Xiang ,1,,,,,,0.0,,,州委书记,四川省凉山彝族自治州,州委书记,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1996.0,510000,Sichuan,四川省,宋宝瑞,谢世杰,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,骆玉祥,Luo Yu Xiang ,1,,,,,,0.0,,,州委书记,四川省凉山彝族自治州,州委书记,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1997.0,510000,Sichuan,四川省,宋宝瑞,谢世杰,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,骆玉祥,Luo Yu Xiang ,1,,,,,,0.0,,,州委书记,四川省凉山彝族自治州,州委书记,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1998.0,510000,Sichuan,四川省,宋宝瑞,谢世杰,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,骆玉祥,Luo Yu Xiang ,1,,,,,,0.0,,,州委书记,四川省凉山彝族自治州,州委书记,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1999.0,510000,Sichuan,四川省,张中伟,谢世杰,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,骆玉祥,Luo Yu Xiang ,1,,,,,,0.0,,,州委书记,四川省凉山彝族自治州,州委书记,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2000.0,510000,Sichuan,四川省,张中伟,周永康,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,骆玉祥,Luo Yu Xiang ,1,,,,,,0.0,,,州委书记,四川省凉山彝族自治州,州委书记,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2001.0,510000,Sichuan,四川省,张中伟,周永康,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,骆玉祥,Luo Yu Xiang ,1,,,,,,0.0,,,州委书记,四川省凉山彝族自治州,州委书记,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2002.0,510000,Sichuan,四川省,张中伟,周永康,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,骆玉祥,Luo Yu Xiang ,1,,,,,,0.0,,,州委书记,四川省凉山彝族自治州,州委书记,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2003.0,510000,Sichuan,四川省,张中伟,张学忠,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,1,骆玉祥,Luo Yu Xiang ,1,,,,,,0.0,,,missing,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
