year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2006.0,450000,Guangxi,广西壮族自治区,陆兵,刘奇葆,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,陈向群,Chen Xiang Qun ,0,,,,,,0.0,,,2007年04月至2008年05月广西自治区南宁市委副书记、市长,广西省南宁市,市长,1962,11,44.0,1982,24.0,河北省唐山市丰润区,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1979年10月--1983年7月 吉林工业大学机械一系铸造专业学习,本科,3.0,1979年10月--1983年7月 吉林工业大学机械一系铸造专业学习,本科,3.0,1979年10月--1983年7月 吉林工业大学机械一系铸造专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1991年04月至1992年11月 人事部职位职称司职位分类处副处长。,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2000年9月—2002年12月广西自治区柳州市委常委、副市长,3.0,1983年7月--1987年2月机械工业部基础件质量工艺处科员、副主任科员；1987年2月--1987年8月机械工业部通用零部件局政策研究室副主任科员；1987年8月--1988年6月劳动人事部劳力局企业处副主任科员；1988年6月--1991年4月人事部职位职称司主任科员；1991年4月—1992年11月人事部职位职称司职位分类处副处长,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1983年7月--1987年2月机械工业部基础件质量工艺处科员、副主任科员,0.0,0,0.0,1999年9月—2000年9月广西自治区柳州市委常委、组织部部长,1.0,1992年11月—1994年7月广西自治区北海市体改委副主任,1.0,0,0.0,1979——1983,吉林工业大学,机械一系铸造专业
2007.0,450000,Guangxi,广西壮族自治区,陆兵,刘奇葆,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,陈刚,Chen Gang ,0,,,,,,0.0,,,2008—2013年 广西柳州市委书记、市人大常委会主任,广西省柳州市,市委书记,1959,7,48.0,1989,18.0,广西壮族自治区桂林市永福县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2004—2006年广西师范大学社会文化与旅游学院经济史专业在职研究生学习,硕士,4.0,2004—2006年广西师范大学社会文化与旅游学院经济史专业在职研究生学习,本科,3.0,1978—1982年 镇江农业机械学院农业机械化系农业机械修造专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区桂林市永福县#广西壮族自治区南宁市武鸣区#陆兵,1.0,广西师范大学#陆兵,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2006—2007年广西南宁市委常委、副市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1982—1987年江西省樟树起重机厂干部、助理工程师、技术科科长；1987—1995年广西桂林客车厂干部、工程师、厂长助理、副厂长，桂林客车工业集团公司副总经理，桂林客车发展有限责任公司总经理、高级工程师,0.0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,1995—1998年广西桂林市统计局局长、党组书记,1.0,0,0.0,1978——1982,镇江农业机械学院,农业机械化系农业机械修造专业
2008.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,郑俊康,Zheng Jun Kang ,0,,,,,,0.0,,,2008.03--2013.01，广西柳州市委副书记，市人民政府市长、党组书记,广西省柳州市,市长,1959,10,49.0,1988,20.0,浙江宁波,汉族,0.0,男,1.0,0.0,0.0,1.0,1998.04--1998.09，美国肯塔基默尔黑德州立大学研修现代经济管理,本科,3.0,1978.10--1982.07，武汉测绘学院测绘系大地测绘专业学习,本科,3.0,1978.10--1982.07，武汉测绘学院测绘系大地测绘专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2002.10--2004.02，广西自治区华侨企业管理局局长、党委书记，自治区侨务办公室党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2007.02--2008.01，广西柳州市委常委，市人民政府副市长、党组副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2002.10--2004.02，广西自治区侨务办公室党组成员,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1977.11--1978.10，广西柳州工程机械厂机修车间工人；
1985.08--1992.06，共青团广西柳州工程机械厂委员会干事、副书记、书记；
1992.06--1993.09，广西柳州工程机械厂修配件厂党支部书记、副厂长",0.0,0.0,1.0,0.0,0,0.0,2002.10--2004.02，广西自治区华侨企业管理局局长、党委书记，自治区侨务办公室党组成员,0.0,1993.12--2001.01，广西柳州市柳南区委副书记、区长,1.0,0,0.0,0,0.0,missing,missing,missing
2009.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,郑俊康,Zheng Jun Kang ,0,,,,,,0.0,,,2008.03--2013.01，广西柳州市委副书记，市人民政府市长、党组书记,广西省柳州市,市长,1959,10,50.0,1988,21.0,浙江宁波,汉族,0.0,男,1.0,0.0,0.0,1.0,1998.04--1998.09，美国肯塔基默尔黑德州立大学研修现代经济管理,本科,3.0,1978.10--1982.07，武汉测绘学院测绘系大地测绘专业学习,本科,3.0,1978.10--1982.07，武汉测绘学院测绘系大地测绘专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2002.10--2004.03，广西自治区华侨企业管理局局长、党委书记，自治区侨务办公室党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2007.02--2008.01，广西柳州市委常委，市人民政府副市长、党组副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2002.10--2004.02，广西自治区侨务办公室党组成员,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1977.11--1978.10，广西柳州工程机械厂机修车间工人；
1985.08--1992.06，共青团广西柳州工程机械厂委员会干事、副书记、书记；
1992.06--1993.09，广西柳州工程机械厂修配件厂党支部书记、副厂长",0.0,0.0,1.0,0.0,0,0.0,2002.10--2004.02，广西自治区华侨企业管理局局长、党委书记，自治区侨务办公室党组成员,0.0,1993.12--2001.01，广西柳州市柳南区委副书记、区长,1.0,0,0.0,0,0.0,missing,missing,missing
2010.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,郑俊康,Zheng Jun Kang ,0,,,,,,0.0,,,2008.03--2013.01，广西柳州市委副书记，市人民政府市长、党组书记,广西省柳州市,市长,1959,10,51.0,1988,22.0,浙江宁波,汉族,0.0,男,1.0,0.0,0.0,1.0,1998.04--1998.09，美国肯塔基默尔黑德州立大学研修现代经济管理,本科,3.0,1978.10--1982.07，武汉测绘学院测绘系大地测绘专业学习,本科,3.0,1978.10--1982.07，武汉测绘学院测绘系大地测绘专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2002.10--2004.04，广西自治区华侨企业管理局局长、党委书记，自治区侨务办公室党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2007.02--2008.01，广西柳州市委常委，市人民政府副市长、党组副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2002.10--2004.02，广西自治区侨务办公室党组成员,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1977.11--1978.10，广西柳州工程机械厂机修车间工人；
1985.08--1992.06，共青团广西柳州工程机械厂委员会干事、副书记、书记；
1992.06--1993.09，广西柳州工程机械厂修配件厂党支部书记、副厂长",0.0,0.0,1.0,0.0,0,0.0,2002.10--2004.02，广西自治区华侨企业管理局局长、党委书记，自治区侨务办公室党组成员,0.0,1993.12--2001.01，广西柳州市柳南区委副书记、区长,1.0,0,0.0,0,0.0,missing,missing,missing
2011.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,郑俊康,Zheng Jun Kang ,0,,,,,,0.0,,,2008.03--2013.01，广西柳州市委副书记，市人民政府市长、党组书记,广西省柳州市,市长,1959,10,52.0,1988,23.0,浙江宁波,汉族,0.0,男,1.0,0.0,0.0,1.0,1998.04--1998.09，美国肯塔基默尔黑德州立大学研修现代经济管理,本科,3.0,1978.10--1982.07，武汉测绘学院测绘系大地测绘专业学习,本科,3.0,1978.10--1982.07，武汉测绘学院测绘系大地测绘专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2002.10--2004.05，广西自治区华侨企业管理局局长、党委书记，自治区侨务办公室党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2007.02--2008.01，广西柳州市委常委，市人民政府副市长、党组副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2002.10--2004.02，广西自治区侨务办公室党组成员,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1977.11--1978.10，广西柳州工程机械厂机修车间工人；
1985.08--1992.06，共青团广西柳州工程机械厂委员会干事、副书记、书记；
1992.06--1993.09，广西柳州工程机械厂修配件厂党支部书记、副厂长",0.0,0.0,1.0,0.0,0,0.0,2002.10--2004.02，广西自治区华侨企业管理局局长、党委书记，自治区侨务办公室党组成员,0.0,1993.12--2001.01，广西柳州市柳南区委副书记、区长,1.0,0,0.0,0,0.0,missing,missing,missing
2012.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,郑俊康,Zheng Jun Kang ,0,,,,,,1.0,0.0,1.0,2013.01--2013.02，广西柳州市委书记，市人民政府市长、党组书记；2013.02--，广西柳州市委书记，市人大常委会主任、党组书记,广西省柳州市,市委书记,1959,10,53.0,1988,24.0,浙江宁波,汉族,0.0,男,1.0,0.0,0.0,1.0,1998.04--1998.09，美国肯塔基默尔黑德州立大学研修现代经济管理,本科,3.0,1978.10--1982.07，武汉测绘学院测绘系大地测绘专业学习,本科,3.0,1978.10--1982.07，武汉测绘学院测绘系大地测绘专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2002.10--2004.06，广西自治区华侨企业管理局局长、党委书记，自治区侨务办公室党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2007.02--2008.01，广西柳州市委常委，市人民政府副市长、党组副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2002.10--2004.02，广西自治区侨务办公室党组成员,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1977.11--1978.10，广西柳州工程机械厂机修车间工人；
1985.08--1992.06，共青团广西柳州工程机械厂委员会干事、副书记、书记；
1992.06--1993.09，广西柳州工程机械厂修配件厂党支部书记、副厂长",0.0,0.0,1.0,0.0,0,0.0,2002.10--2004.02，广西自治区华侨企业管理局局长、党委书记，自治区侨务办公室党组成员,0.0,1993.12--2001.01，广西柳州市柳南区委副书记、区长,1.0,0,0.0,0,0.0,missing,missing,missing
2013.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,肖文荪,Xiao Wen Sun,0,,,,,,0.0,,,2013.02—2015.11广西柳州市委副书记，市人民政府市长 、党组书记,广西省柳州市,市长,1964,9,49.0,1986,27.0,江西新干,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09—1999.07北京科技大学研究生院管理科学与工程专业管理学硕士,硕士,4.0,1996.09—1999.07北京科技大学研究生院管理科学与工程专业管理学硕士,本科,3.0,1979.09—1983.08西安冶金建筑学院环境工程系环境保护专业学习,1.0,2007.09—2008.1中央党校中青班学习,1.0,2004.06—2008.05广西壮族自治区人民政府副秘书长，办公厅副主任 、党组成员,1.0,0.0,0.0,0.0,0.0,0.0,2004.06—2008.05广西壮族自治区人民政府副秘书长，办公厅副主任 、党组成员,0.0,,0.0,1.0,2012.08—2013.01广西壮族自治区人民政府国有资产监督管理委员会主任 、党委书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2004.06—2008.05广西壮族自治区人民政府副秘书长，办公厅副主任 #2003—2005年 广西壮族自治区政府秘书长2005—2008年 广西壮族自治区政府副主席#陈武,0.0,1.0,2004.06—2008.05广西壮族自治区人民政府副秘书长，办公厅副主任 #2003—2005年 广西壮族自治区政府秘书长2005—2008年 广西壮族自治区政府副主席#陈武,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2012.08—2013.01广西壮族自治区人民政府国有资产监督管理委员会主任、党委书记,2.0,1983.08—1987.10冶金工业部建筑研究总院助理工程师；1987.10—1993.12冶金工业部干部司、人事司机关干部处主任科员；1993.12—1997.11冶金工业部人事教育司机关人事处副处长；1997.11—1998.03冶金工业部人事教育司机关人事处处长；1998.03—1999.07国家冶金工业局人事司机关人事处处长；2002.09—2002.12国家经济贸易委员会办公厅助理巡视员；,0.0,1.0,0.0,1999.07—2002.09国家经济贸易委员会办公厅正处级秘书,0.0,1.0,0.0,2004.06—2008.05广西壮族自治区人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1983.08—1987.10冶金工业部建筑研究总院助理工程师,1.0,2002.12—2004.06广西壮族自治区人民政府办公厅副主任、党组成员,0.0,0,0.0,0,0.0,0,0.0,1979——1983,西安冶金建筑学院,环境工程系环境保护专业
2014.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,肖文荪,Xiao Wen Sun,0,,,,,,0.0,,,2013.02—2015.11广西柳州市委副书记，市人民政府市长 、党组书记,广西省柳州市,市长,1964,9,50.0,1986,28.0,江西新干,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09—1999.07北京科技大学研究生院管理科学与工程专业管理学硕士,硕士,4.0,1996.09—1999.07北京科技大学研究生院管理科学与工程专业管理学硕士,本科,3.0,1979.09—1983.08西安冶金建筑学院,1.0,2007.09—2008.1中央党校中青班学习,1.0,2004.06—2008.05广西壮族自治区人民政府副秘书长，办公厅副主任 、党组成员,1.0,0.0,0.0,0.0,0.0,0.0,2004.06—2008.05广西壮族自治区人民政府副秘书长，办公厅副主任 、党组成员,0.0,,0.0,1.0,2012.08—2013.01广西壮族自治区人民政府国有资产监督管理委员会主任 、党委书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2004.06—2008.05广西壮族自治区人民政府副秘书长，办公厅副主任 #2003—2005年 广西壮族自治区政府秘书长2005—2008年 广西壮族自治区政府副主席#陈武,0.0,1.0,2004.06—2008.05广西壮族自治区人民政府副秘书长，办公厅副主任 #2003—2005年 广西壮族自治区政府秘书长2005—2008年 广西壮族自治区政府副主席#陈武,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2012.08—2013.01广西壮族自治区人民政府国有资产监督管理委员会主任、党委书记,2.0,1983.08—1987.10冶金工业部建筑研究总院助理工程师；1987.10—1993.12冶金工业部干部司、人事司机关干部处主任科员；1993.12—1997.11冶金工业部人事教育司机关人事处副处长；1997.11—1998.03冶金工业部人事教育司机关人事处处长；1998.03—1999.07国家冶金工业局人事司机关人事处处长；2002.09—2002.12国家经济贸易委员会办公厅助理巡视员；,0.0,1.0,0.0,1999.07—2002.09国家经济贸易委员会办公厅正处级秘书,0.0,1.0,0.0,2004.06—2008.05广西壮族自治区人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1983.08—1987.10冶金工业部建筑研究总院助理工程师,1.0,2002.12—2004.06广西壮族自治区人民政府办公厅副主任、党组成员,0.0,0,0.0,0,0.0,0,0.0,1979——1983,missing,missing
2015.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,肖文荪,Xiao Wen Sun,0,,,,,,0.0,,,逝世,,,1964,9,51.0,1986,29.0,江西新干,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09—1999.07北京科技大学研究生院管理科学与工程专业管理学硕士,硕士,4.0,1996.09—1999.07北京科技大学研究生院管理科学与工程专业管理学硕士,本科,3.0,1979.09—1983.08西安冶金建筑学院,1.0,2007.09—2008.1中央党校中青班学习,1.0,2004.06—2008.05广西壮族自治区人民政府副秘书长，办公厅副主任 、党组成员,1.0,0.0,0.0,0.0,0.0,0.0,2004.06—2008.05广西壮族自治区人民政府副秘书长，办公厅副主任 、党组成员,0.0,,0.0,1.0,2012.08—2013.01广西壮族自治区人民政府国有资产监督管理委员会主任 、党委书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2004.06—2008.05广西壮族自治区人民政府副秘书长，办公厅副主任 #2003—2005年 广西壮族自治区政府秘书长2005—2008年 广西壮族自治区政府副主席#陈武,0.0,1.0,2004.06—2008.05广西壮族自治区人民政府副秘书长，办公厅副主任 #2003—2005年 广西壮族自治区政府秘书长2005—2008年 广西壮族自治区政府副主席#陈武,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2012.08—2013.01广西壮族自治区人民政府国有资产监督管理委员会主任、党委书记,2.0,1983.08—1987.10冶金工业部建筑研究总院助理工程师；1987.10—1993.12冶金工业部干部司、人事司机关干部处主任科员；1993.12—1997.11冶金工业部人事教育司机关人事处副处长；1997.11—1998.03冶金工业部人事教育司机关人事处处长；1998.03—1999.07国家冶金工业局人事司机关人事处处长；2002.09—2002.12国家经济贸易委员会办公厅助理巡视员；,0.0,1.0,0.0,1999.07—2002.09国家经济贸易委员会办公厅正处级秘书,0.0,1.0,0.0,2004.06—2008.05广西壮族自治区人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1983.08—1987.10冶金工业部建筑研究总院助理工程师,1.0,2002.12—2004.06广西壮族自治区人民政府办公厅副主任、党组成员,0.0,0,0.0,0,0.0,0,0.0,1979——1983,missing,missing
2016.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,吴炜,Wu Wei,0,,,,,,0.0,,,2016.01-，广西柳州市委副书记，市人民政府市长、党组书记,广西省柳州市,市长,1968,9,48.0,1993,23.0,广东普宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,广西大学商学院研究生班政治经济学专业,硕士,4.0,广西大学商学院研究生班政治经济学专业,中专,1.0,1984.07-1987.07，广西南宁市师范学校中等师范,1.0,2003.01-2004.01，广西壮族自治区党委党校中青班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2009.11-2011.08，广西南宁市委常委、秘书长,0.0,,0.0,0.0,,0.0,1.0,1995.08-1999.04，共青团广西南宁市委副书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,广西大学#陈武0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2011.10-2015.09，广西南宁市委常委，市人民政府副市长、党组副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2009.11-2011.08，广西南宁市委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1990.07-1992.10，共青团广西南宁市委学校部干事,1.0,0,0.0,1984——1987,missing,missing
2017.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,吴炜,Wu Wei,0,,,,,,0.0,,,2016.01-，广西柳州市委副书记，市人民政府市长、党组书记,广西省柳州市,市长,1968,9,49.0,1993,24.0,广东普宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,广西大学商学院研究生班政治经济学专业,硕士,4.0,广西大学商学院研究生班政治经济学专业,中专,1.0,1984.07-1987.07，广西南宁市师范学校中等师范,1.0,2003.01-2004.01，广西壮族自治区党委党校中青班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2009.11-2011.08，广西南宁市委常委、秘书长,0.0,,0.0,0.0,,0.0,1.0,1995.08-1999.04，共青团广西南宁市委副书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,广西大学#陈武0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2011.10-2015.09，广西南宁市委常委，市人民政府副市长、党组副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2009.11-2011.08，广西南宁市委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1990.07-1992.10，共青团广西南宁市委学校部干事,1.0,0,0.0,1984——1987,missing,missing
2018.0,450000,Guangxi,广西壮族自治区,陈武,鹿心社,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,吴炜,Wu Wei,0,https://baike.baidu.com/item/%E5%90%B4%E7%82%9C/2841586,2015.0,12.0,6666.0,66.0,0.0,,,2016.01-，广西柳州市委副书记，市人民政府市长、党组书记,广西壮族自治区柳州市,市委副书记、市长,1968,9,50.0,1993,25.0,广东省揭阳市普宁市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1997.09-1999.07，广西大学商学院研究生班政治经济学专业学习,硕士,4.0,1997.09-1999.07，广西大学商学院研究生班政治经济学专业学习,中专,1.0,1984.07-1987.07，广西南宁市师范学校中等师范专业学习,1.0,2003.01-2004.01，广西壮族自治区党委党校中青班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2009.11-2011.08，广西南宁市委常委、秘书长,0.0,,0.0,0.0,,0.0,1.0,1995.08-1999.04，共青团广西南宁市委副书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,吴炜广西大学硕士#陈武广西大学本科,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2011.10-2015.09，广西南宁市委常委，市人民政府副市长、党组副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2009.11-2011.08，广西南宁市委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1990.07-1992.10，共青团广西南宁市委学校部干事,1.0,0,0.0,1984——1987,广西南宁市师范学校,中等师范专业
2019.0,450000,Guangxi,广西壮族自治区,陈武,鹿心社,柳州市,450200,450200.0,450200,柳州市,Liuzhou,0,吴炜,Wu Wei,0,https://baike.baidu.com/item/%E5%90%B4%E7%82%9C/2841586,2015.0,12.0,6666.0,66.0,0.0,,,2016.01-，广西柳州市委副书记，市人民政府市长、党组书记,广西壮族自治区柳州市,市委副书记、市长,1968,9,51.0,1993,26.0,广东省揭阳市普宁市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1997.09-1999.07，广西大学商学院研究生班政治经济学专业学习,硕士,4.0,1997.09-1999.07，广西大学商学院研究生班政治经济学专业学习,中专,1.0,1984.07-1987.07，广西南宁市师范学校中等师范专业学习,1.0,2003.01-2004.01，广西壮族自治区党委党校中青班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2009.11-2011.08，广西南宁市委常委、秘书长,0.0,,0.0,0.0,,0.0,1.0,1995.08-1999.04，共青团广西南宁市委副书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,吴炜广西大学硕士#陈武广西大学本科,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2011.10-2015.09，广西南宁市委常委，市人民政府副市长、党组副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2009.11-2011.08，广西南宁市委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1990.07-1992.10，共青团广西南宁市委学校部干事,1.0,0,0.0,1984——1987,广西南宁市师范学校,中等师范专业
